symbol,publishedDate,title,image,site,text,url
AMD,2024-12-24 04:17:27,Why AMD's 2025 Could Be Worse Than 2024: AI Dreams Are Crumbling,https://images.financialmodelingprep.com/news/why-amds-2025-could-be-worse-than-2024-ai-20241224.jpg,seekingalpha.com,"AMD faces significant competitive headwinds in AI and GPU markets, struggling against NVIDIA's dominance and custom silicon solutions from major cloud providers. Nvidia continues to dominate the business for AI accelerators, which could limit AMD's projected market share at below 5%, especially as benchmark data for MI300X disappoints. AMD's PC processor market may see a slowdown in 2025, with Intel and Qualcomm posing tough competition, especially in enterprise segments.",https://seekingalpha.com/article/4746193-why-amds-2025-could-be-worse-than-2024-ai-dreams-are-crumbling
AMD,2024-12-24 04:13:34,AMD: Well-Positioned To Capitalize On New AI Paradigm,https://images.financialmodelingprep.com/news/amd-wellpositioned-to-capitalize-on-new-ai-paradigm-20241224.jpg,seekingalpha.com,"Advanced Micro Devices has transformed into a major player in the data center, enterprise-grade CPU, GPU, and adaptive SoCs markets, despite recent underperformance. The AI revolution, particularly OpenAI's o3 breakthrough, positions AMD's Zen-based EPYC processors and Instinct GPU accelerators for significant future growth. The Company's competitive strengths lie in its x86 CPU designs and advanced GPU architectures, with significant adoption among major cloud providers and enterprise clients.",https://seekingalpha.com/article/4746192-amd-stock-well-positioned-to-capitalize-on-new-ai-paradigm
AMD,2024-12-23 17:35:37,S&P 500 Gains and Losses Today: Chip Stocks Surge as Holiday Trading Week Begins,https://images.financialmodelingprep.com/news/sp-500-gains-and-losses-today-chip-stocks-surge-20241223.jpg,investopedia.com,"Major U.S. equities indexes moved higher to kick off the week, with a shortened trading session on tap for Tuesday followed by a midweek day off in observance of Christmas.",https://www.investopedia.com/sandp-500-gains-and-losses-today-chip-stocks-surge-broadcom-amd-nvidia-8765818
AMD,2024-12-23 16:43:04,"Broadcom, AMD Lead Chip Stocks Higher Monday on Anticipation of AI-Driven Gains",https://images.financialmodelingprep.com/news/broadcom-amd-lead-chip-stocks-higher-monday-on-anticipation-20241223.jpg,investopedia.com,"Chip stocks surged Monday, led by Broadcom (AVGO) and Advanced Micro Devices (AMD) following bullish calls from analysts anticipating gains driven by growing demand for artificial intelligence (AI).",https://www.investopedia.com/broadcom-amd-lead-chip-stocks-higher-monday-on-anticipation-of-ai-driven-gains-8766031
AMD,2024-12-23 14:07:11,AMD and Micron Are Top Analyst Picks for AI and Next-Gen Tech Growth,https://images.financialmodelingprep.com/news/amd-and-micron-are-top-analyst-picks-for-ai-20241223.jpg,benzinga.com,"Rosenblatt polled its analysts, including Steve Frankel, gathering their top picks for the first half of 2025. The stocks reflect key themes across its research universe, including the Age of Artificial Intelligence and the build-out of next-generation broadband.",https://www.benzinga.com/24/12/42657620/amd-and-micron-top-analyst-picks-for-ai-and-next-gen-tech-growth
AMD,2024-12-23 13:11:19,Advanced Micro Devices Stock Pops on Bullish Coverage,https://images.financialmodelingprep.com/news/advanced-micro-devices-stock-pops-on-bullish-coverage-20241223.jpg,schaeffersresearch.com,"Semiconductor stocks are in rally mode before Christmas , with shares of Advanced Micro Devices Inc (NASDAQ AMD) last seen up 4.6% to trade at $124.65.",https://www.schaeffersresearch.com/content/options/2024/12/23/advanced-micro-devices-stock-pops-on-bullish-coverage
AMD,2024-12-23 11:46:38,Prediction: Nvidia Stock Will Outperform AMD Stock in 2025,https://images.financialmodelingprep.com/news/prediction-nvidia-stock-will-outperform-amd-stock-in-2025-20241223.jpg,247wallst.com,"Nvidia (NASDAQ:NVDA) stock found itself in a mini-slump in recent weeks, falling into correction, even as other tech stocks experience their so-called “Nvidia moments.",https://247wallst.com/investing/2024/12/23/prediction-nvidia-stock-will-outperform-amd-stock-in-2025/
AMD,2024-12-23 11:30:00,Galimedix Therapeutics initiates pivotal Phase 2 study with GAL-101 eye drops in dry AMD,https://images.financialmodelingprep.com/news/galimedix-therapeutics-initiates-pivotal-phase-2-study-with-gal101-20241223.jpg,globenewswire.com,"KENSINGTON, Md., Dec. 23, 2024 (GLOBE NEWSWIRE) -- Galimedix Therapeutics, Inc. (“Galimedix”), a Phase 2 clinical-stage biotechnology company developing novel oral and topical neuroprotective therapies with the potential to revolutionize the treatment of serious eye and brain diseases, today announced the initiation of a Phase 2 study (eDREAM; NCT06659549 ) with GAL-101 eye drops in patients with dry age-related macular degeneration (dry AMD), a leading cause of adult blindness. The randomized, double-blind, placebo-controlled multicenter study will evaluate the efficacy and safety of GAL-101 eye drops in patients with geographic atrophy, an advanced form of dry AMD.",https://www.globenewswire.com/news-release/2024/12/23/3001385/0/en/Galimedix-Therapeutics-initiates-pivotal-Phase-2-study-with-GAL-101-eye-drops-in-dry-AMD.html
AMD,2024-12-23 11:17:15,Why AMD Stock Is Jumping Today,https://images.financialmodelingprep.com/news/why-amd-stock-is-jumping-today-20241223.jpg,fool.com,Advanced Micro Devices (AMD 5.23%) stock is making gains in Monday's trading. The semiconductor company's share price was up 5.7% as of 10:45 a.m.,https://www.fool.com/investing/2024/12/23/why-amd-stock-is-jumping-today/
AMD,2024-12-23 04:45:00,Stock Split Watch: Is AMD Next?,https://images.financialmodelingprep.com/news/stock-split-watch-is-amd-next-20241223.jpg,fool.com,"Advanced Micro Devices (AMD 0.28%) has split its stock six times since its IPO in 1972. If you had invested $10,000 in its initial public offering (IPO) at $15 a share, your 66 shares would have been split into 18,666 shares -- which are worth about $2.24 million today.",https://www.fool.com/investing/2024/12/23/stock-split-watch-is-amd-next/
AMD,2024-12-22 21:47:49,AMD: Operating Income And EPS Trajectory Expected To Improve,https://images.financialmodelingprep.com/news/amd-operating-income-and-eps-trajectory-expected-to-improve-20241222.jpg,seekingalpha.com,"AMD has good and stable management, which is becoming its core strength as Intel searches for another CEO. Most analysts are estimating close to $10 billion in AI revenue by AMD for 2025, which could be an underestimate as new chips are launched next year. The demand for these chips remains very strong and AMD provides a good value alternative to Nvidia's AI chips.",https://seekingalpha.com/article/4745904-amd-stock-operating-income-eps-trajectory-expected-to-improve-reiterate-buy
AMD,2024-12-22 06:20:00,"These Chip Stocks Could Rocket in 2025, According to Wall Street",https://images.financialmodelingprep.com/news/these-chip-stocks-could-rocket-in-2025-according-to-20241222.jpg,fool.com,"The semiconductor industry has delivered tremendous growth over the last several decades. Demand for chips can experience downturns, especially during economic recessions, but history shows that more advanced devices and technologies require more powerful processors, which creates an upward-sloping demand curve.",https://www.fool.com/investing/2024/12/22/these-chip-stocks-rocket-2025-wall-street/
AMD,2024-12-22 04:05:00,History Says the Nasdaq Could Soar in 2025: 2 AI Stocks to Buy Before It Does.,https://images.financialmodelingprep.com/news/history-says-the-nasdaq-could-soar-in-2025-2-20241222.jpg,fool.com,"According to data from CNBC going back to 1980, the Nasdaq and other benchmark indexes have historically risen in the months following a presidential election. This trend has continued in 2024, with the tech-heavy index up by around 10% since Donald Trump's win on Nov. 5.",https://www.fool.com/investing/2024/12/22/history-says-the-nasdaq-could-soar-in-2025-2-ai-st/
AMD,2024-12-21 04:22:00,Better Artificial Intelligence Stock: Wolfspeed vs. AMD,https://images.financialmodelingprep.com/news/better-artificial-intelligence-stock-wolfspeed-vs-amd-20241221.jpg,fool.com,"Seemingly overnight, artificial intelligence became a major growth industry. The global AI market was valued at $93 billion in 2020, and now, it's expected to hit $244 billion in 2025.",https://www.fool.com/investing/2024/12/21/better-artificial-intelligence-stock-wolfspeed-vs/
