symbol,publishedDate,title,image,site,text,url
TXN,2024-07-19 11:46:54,What's in Store for Texas Instruments (TXN) in Q2 Earnings?,https://images.financialmodelingprep.com/news/whats-in-store-for-texas-instruments-txn-in-q2-20240719.jpg,zacks.com,Texas Instruments' (TXN) second-quarter 2024 results are likely to reflect the adverse impacts of a weak demand environment and increasing manufacturing costs.,https://www.zacks.com/stock/news/2305383/what-s-in-store-for-texas-instruments-txn-in-q2-earnings?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_preview-2305383
TXN,2024-07-19 05:00:00,"With Analog Market Seeing A Lull, What To Expect From Texas Instruments Q2 Earnings?",https://images.financialmodelingprep.com/news/with-analog-market-seeing-a-lull-what-to-expect-20240719.jpg,forbes.com,"Texas Instruments is poised to report its Q2 results next week. We expect the company's revenues for the quarter to decline by about 15% year-over-year to $3.84 billion, slightly ahead of estimates, while earnings are likely to come in at about $1.17 per share, roughly in line with estimates.",https://www.forbes.com/sites/greatspeculations/2024/07/19/with-analog-market-seeing-a-lull-what-to-expect-from-texas-instruments-q2-earnings/
TXN,2024-07-18 18:29:00,Texas Instruments board declares third quarter 2024 quarterly dividend,https://images.financialmodelingprep.com/news/texas-instruments-board-declares-third-quarter-2024-quarterly-dividend-20240718.jpg,prnewswire.com,"DALLAS , July 18, 2024 /PRNewswire/ -- The board of directors of Texas Instruments Incorporated (Nasdaq: TXN) today declared a quarterly cash dividend of $1.30 per share of common stock, payable August 13, 2024, to stockholders of record on July 31, 2024. About Texas Instruments Texas Instruments Incorporated (Nasdaq: TXN) is a global semiconductor company that designs, manufactures, tests and sells analog and embedded processing chips for markets such as industrial, automotive, personal electronics, communications equipment and enterprise systems.",https://www.prnewswire.com/news-releases/texas-instruments-board-declares-third-quarter-2024-quarterly-dividend-302201208.html
TXN,2024-07-18 13:02:58,Texas Instruments (TXN) Aids Power Designers With New Modules,https://images.financialmodelingprep.com/news/texas-instruments-txn-aids-power-designers-with-new-modules-20240718.jpg,zacks.com,Texas Instruments (TXN) unveils six new power modules in a bid to boost its power electronics portfolio.,https://www.zacks.com/stock/news/2304691/texas-instruments-txn-aids-power-designers-with-new-modules?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_tech_sector-2304691
TXN,2024-07-16 10:21:33,2 Stocks to Celebrate Schaeffer's 43 Years,https://images.financialmodelingprep.com/news/2-stocks-to-celebrate-schaeffers-43-years-20240716.jpg,schaeffersresearch.com,"Subscribers to  Chart of the Week  received this commentary on Sunday, July 14.",https://www.schaeffersresearch.com/content/bgs/2024/07/16/2-stocks-to-celebrate-schaeffer-s-43-years
TXN,2024-07-16 09:00:00,"TI pioneers new magnetic packaging technology for power modules, cutting power solution size in half",https://images.financialmodelingprep.com/news/ti-pioneers-new-magnetic-packaging-technology-for-power-modules-20240716.jpg,prnewswire.com,"DALLAS , July 16, 2024 /PRNewswire/ -- Texas Instruments (TI) (Nasdaq: TXN) today introduced six new power modules designed to improve power density, enhance efficiency and reduce EMI. These power modules leverage TI's proprietary MagPack integrated magnetic packaging technology, shrinking their size by up to 23% compared to competing modules, enabling designers of industrial, enterprise and communications applications to achieve previously impossible performance levels.",https://www.prnewswire.com/news-releases/ti-pioneers-new-magnetic-packaging-technology-for-power-modules-cutting-power-solution-size-in-half-302197307.html
TXN,2024-07-14 01:26:51,"Up, Up, And Away - Why I See Much More Potential In Texas Instruments",https://images.financialmodelingprep.com/news/up-up-and-away-why-i-see-much-more-20240714.jpg,seekingalpha.com,"Texas Instruments has outpaced the S&P 500 with a 20% return since April, showcasing its strong capital allocation and robust dividend growth. Despite lagging peers post-pandemic due to AI trade and high CapEx, TXN's strategic investments in automation and electrification are set to pay off. Looking ahead, TXN aims for substantial revenue growth with new facilities like RFAB2 and LFAB1, positioning itself for long-term market leadership and profitability.",https://seekingalpha.com/article/4703910-up-up-and-away-why-i-see-much-more-potential-in-texas-instruments
TXN,2024-07-13 08:00:00,3 Red-Hot Growth Stocks to Buy in 2024 and Beyond,https://images.financialmodelingprep.com/news/3-redhot-growth-stocks-to-buy-in-2024-and-20240713.jpg,fool.com,Microsoft's AI initiatives have put it at the forefront of tech's hottest growth area. Apple recently unveiled a new AI platform that could drive a period of revenue growth.,https://www.fool.com/investing/2024/07/13/3-red-hot-growth-stocks-to-buy-in-2024-and-beyond/
TXN,2024-07-11 19:05:21,Texas Instruments (TXN) Registers a Bigger Fall Than the Market: Important Facts to Note,https://images.financialmodelingprep.com/news/texas-instruments-txn-registers-a-bigger-fall-than-the-20240711.jpg,zacks.com,"In the closing of the recent trading day, Texas Instruments (TXN) stood at $199.99, denoting a -1.78% change from the preceding trading day.",https://www.zacks.com/stock/news/2300361/texas-instruments-txn-registers-a-bigger-fall-than-the-market-important-facts-to-note?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2300361
TXN,2024-07-08 16:26:00,Texas Instruments to webcast Q2 2024 earnings conference call,https://images.financialmodelingprep.com/news/texas-instruments-to-webcast-q2-2024-earnings-conference-call-20240708.jpg,prnewswire.com,"DALLAS , July 8, 2024 /PRNewswire/ -- Texas Instruments Incorporated (TI) (Nasdaq: TXN) will webcast its second quarter 2024 earnings conference call on Tuesday, July 23, at 3:30 p.m. Central time.",https://www.prnewswire.com/news-releases/texas-instruments-to-webcast-q2-2024-earnings-conference-call-302191225.html
TXN,2024-07-01 10:46:49,Texas Instruments Q2 Preview: Fade The Rally - Too Expensive Here,https://images.financialmodelingprep.com/news/texas-instruments-q2-preview-fade-the-rally-too-expensive-20240701.jpg,seekingalpha.com,"TXN and ADI have hinted at the recovery of the analog chips market, with the next quarterly earnings call likely to bring about QoQ top-line improvements. However, this also means that TXN has pulled forward most of its upside potential through 2026, with it appearing to be expensive at current levels. While the geopolitically dependable capacity is commendable, the intensified capex has also triggered its deteriorating balance sheet and moderating shareholder returns.",https://seekingalpha.com/article/4701851-texas-instruments-q2-24-earnings-preview-fade-rally-too-expensive
TXN,2024-06-25 19:05:38,Texas Instruments (TXN) Beats Stock Market Upswing: What Investors Need to Know,https://images.financialmodelingprep.com/news/texas-instruments-txn-beats-stock-market-upswing-what-investors-20240625.jpg,zacks.com,"Texas Instruments (TXN) closed at $194.47 in the latest trading session, marking a +0.29% move from the prior day.",https://www.zacks.com/stock/news/2293214/texas-instruments-txn-beats-stock-market-upswing-what-investors-need-to-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2293214
TXN,2024-06-21 08:00:00,3 Semiconductor Stocks to Sell in June Before They Crash & Burn,https://images.financialmodelingprep.com/news/3-semiconductor-stocks-to-sell-in-june-before-they-20240621.jpg,investorplace.com,"It is not coincidental that Apple (NASDAQ: AAPL ) just canceled its Buy Now, Pay Later (BNPL) service just a year after the launch. It turns out, the macroeconomic data is not looking good.",https://investorplace.com/2024/06/3-semiconductor-stocks-to-sell-in-june-before-they-crash-burn/
TXN,2024-06-21 02:30:00,Texas Instruments and Delta Electronics announce collaboration to advance electric vehicle onboard charging,https://images.financialmodelingprep.com/news/texas-instruments-and-delta-electronics-announce-collaboration-to-advance-20240621.jpg,prnewswire.com,"DALLAS , June 21, 2024 /PRNewswire/ -- Texas Instruments (TI) (Nasdaq: TXN) today announced a long-term collaboration with Delta Electronics, a global power and energy management manufacturer, to create next-generation electric vehicle (EV) onboard charging and power solutions. This work will leverage both companies' research and development capabilities in power management and power delivery in a joint innovation laboratory in Pingzhen, Taiwan.",https://www.prnewswire.com/news-releases/texas-instruments-and-delta-electronics-announce-collaboration-to-advance-electric-vehicle-onboard-charging-302178627.html
TXN,2024-06-20 10:50:00,Is It Time To Sell Yet? - May Dividend Income Report,https://images.financialmodelingprep.com/news/is-it-time-to-sell-yet-may-dividend-income-20240620.jpg,seekingalpha.com,"I sold my shares of Magna and I will never look back. Due to a lack of interesting companies offering a 4%+ yield, I decided to buy more of what really works: National Bank. In my case, the answer to “Is it time to sell yet?” was a resounding yes.",https://seekingalpha.com/article/4700176-is-it-time-to-sell-yet-may-dividend-income-report
TXN,2024-06-20 04:55:00,Is It Finally Time to Buy This Leading Chip Stock Again?,https://images.financialmodelingprep.com/news/is-it-finally-time-to-buy-this-leading-chip-20240620.jpg,fool.com,"Texas Instruments landed itself in the crosshairs of an activist investor, Elliott Management. The chipmaker has plans to spend aggressively (perhaps too much so) on new manufacturing facilities.",https://www.fool.com/investing/2024/06/20/is-it-finally-time-to-buy-this-leading-chip-stock/
TXN,2024-06-19 10:01:13,Texas Instruments Incorporated (TXN) Is a Trending Stock: Facts to Know Before Betting on It,https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-is-a-trending-stock-facts-20240619.jpg,zacks.com,"Zacks.com users have recently been watching Texas Instruments (TXN) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",https://www.zacks.com/stock/news/2290297/texas-instruments-incorporated-txn-is-a-trending-stock-facts-to-know-before-betting-on-it?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2290297
TXN,2024-06-17 19:05:33,Here's Why Texas Instruments (TXN) Gained But Lagged the Market Today,https://images.financialmodelingprep.com/news/heres-why-texas-instruments-txn-gained-but-lagged-the-20240617.jpg,zacks.com,"Texas Instruments (TXN) reachead $194.90 at the closing of the latest trading day, reflecting a +0.52% change compared to its last close.",https://www.zacks.com/stock/news/2289483/here-s-why-texas-instruments-txn-gained-but-lagged-the-market-today?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2289483
TXN,2024-06-15 09:00:00,"Invest In A SWAN Strategy: 5% Income, Lower Volatility, Solid Growth",https://images.financialmodelingprep.com/news/invest-in-a-swan-strategy-5-income-lower-volatility-20240615.jpg,seekingalpha.com,"The SWAN (Sleep Well At Night) strategy in the financial world usually means you invest in a strategy and not have to worry about it on a day-to-day basis. We do not consider investing in the S&P 500 or any other broad market index a swan strategy, for obvious reasons. We will describe our one such SWAN strategy that aims to provide high returns, low volatility, and decent income.",https://seekingalpha.com/article/4698847-invest-in-a-swan-strategy-5-percent-income-lower-volatility-solid-growth
TXN,2024-06-12 13:20:56,Texas Instruments (TXN) Aids Portfolio With DRV7308 Power Module,https://images.financialmodelingprep.com/news/texas-instruments-txn-aids-portfolio-with-drv7308-power-module-20240612.jpg,zacks.com,Texas Instruments (TXN) unveils DRV7308 gallium nitride (GaN) intelligent power module in a bid to expand its product portfolio.,https://www.zacks.com/stock/news/2287472/texas-instruments-txn-aids-portfolio-with-drv7308-power-module?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_tech_sector-2287472
TXN,2024-06-11 18:56:28,Texas Instruments (TXN) Stock Dips While Market Gains: Key Facts,https://images.financialmodelingprep.com/news/texas-instruments-txn-stock-dips-while-market-gains-key-20240611.jpg,zacks.com,"Texas Instruments (TXN) concluded the recent trading session at $197.44, signifying a -0.09% move from its prior day's close.",https://www.zacks.com/stock/news/2286954/texas-instruments-txn-stock-dips-while-market-gains-key-facts?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v1-2286954
TXN,2024-06-11 03:00:00,"TI unveils industry's first GaN IPM to enable smaller, more energy-efficient high-voltage motors",https://images.financialmodelingprep.com/news/ti-unveils-industrys-first-gan-ipm-to-enable-smaller-20240611.jpg,prnewswire.com,"DALLAS , June 11, 2024 /PRNewswire/ -- Texas Instruments (TI) (Nasdaq: TXN) today introduced the industry's first 650V three-phase GaN IPM for 250W motor drive applications. The new GaN IPM addresses many of the design and performance compromises engineers typically face when designing major home appliances and heating, ventilation and air-conditioning (HVAC) systems.",https://www.prnewswire.com/news-releases/ti-unveils-industrys-first-gan-ipm-to-enable-smaller-more-energy-efficient-high-voltage-motors-302168545.html
