symbol,publishedDate,title,image,site,text,url
MSTR,2024-11-25 12:14:34,Why Bitcoin Slipped with Bessett Nomination & MSTR's Market Climb,https://images.financialmodelingprep.com/news/why-bitcoin-slipped-with-bessett-nomination-mstrs-market-climb-20241125.jpg,youtube.com,"Andy Baehr of CoinDesk Indices explains Bitcoin's pullback after the cryptocurrency hit $100,000 for the first time last week. On Donald Trump's nomination of Scott Bessett for Treasury Secretary, Andy says Bessett's pro-crypto stance will benefit other crypto products like Ethereum more in the short-term.",https://www.youtube.com/watch?v=YQ9AlhjQyBw
MSTR,2024-11-25 11:31:16,MicroStrategy's $5.4B Buy Last Week Adds To Its Bitcoin Hoard; Stock Stumbles,https://images.financialmodelingprep.com/news/microstrategys-54b-buy-last-week-adds-to-its-bitcoin-20241125.jpg,investopedia.com,"Shares in MicroStrategy (MSTR), the largest corporate holder of bitcoin (BTCUSD), jumped pre-market and then reversed course to trade lower Monday after the the software company said it had bought $5.4 billion of the cryptocurrency.",https://www.investopedia.com/microstrategy-buys-usd5-4b-of-bitcoin-in-past-week-stock-falls-8750958
MSTR,2024-11-25 10:42:34,MicroStrategy makes largest ever Bitcoin buy,https://images.financialmodelingprep.com/news/microstrategy-makes-largest-ever-bitcoin-buy-20241125.jpg,finbold.com,"Under Michael Saylor's leadership, MicroStrategy (NASDAQ: MSTR) has become the publicly-traded company that has most closely tied its prospects to leading cryptocurrency Bitcoin (BTC).",https://finbold.com/microstrategy-makes-largest-ever-bitcoin-buy/
MSTR,2024-11-25 08:48:00,Wall Street analyst slaps the highest MicroStrategy stock-price target yet — here's why.,https://images.financialmodelingprep.com/news/wall-street-analyst-slaps-the-highest-microstrategy-stockprice-target-yet-20241125.jpg,marketwatch.com,"MicroStrategy buys more bitcoin, and stock gets a lift after analyst boosts price target by 44%.",https://www.marketwatch.com/story/wall-street-analyst-slaps-the-highest-microstrategy-stock-price-target-yet-heres-why-f5ba882e
MSTR,2024-11-25 08:26:00,MicroStrategy Buys More Bitcoin. The Stock Is Up.,https://images.financialmodelingprep.com/news/microstrategy-buys-more-bitcoin-the-stock-is-up-20241125.jpg,barrons.com,The company used proceeds from a recent sale of stock and converible bonds to buy more of the cryptocurrency.,https://www.barrons.com/articles/microstrategy-buys-bitcoin-stock-price-bonds-4320f4cf
MSTR,2024-11-25 08:25:55,MicroStrategy Stock Jumps as Bitcoin Trades Near $100K,https://images.financialmodelingprep.com/news/microstrategy-stock-jumps-as-bitcoin-trades-near-100k-20241125.jpg,investopedia.com,"Shares in MicroStrategy (MSTR), the largest corporate holder of Bitcoin (BTCUSD), are jumping Monday in premarket trading, as the cryptocurrency trades near the $100,000 mark for the first time.",https://www.investopedia.com/microstrategy-stock-bitcoin-trades-near-usd100k-8750958
MSTR,2024-11-25 06:20:14,"MSTU: T-Rex's 2x MicroStrategy ETF Captures Lightning In A Bottle, Turns Into A $3 Billion Behemoth",https://images.financialmodelingprep.com/news/mstu-trexs-2x-microstrategy-etf-captures-lightning-in-a-bottle-20241125.jpg,seekingalpha.com,"The T-Rex 2X Long MSTR Daily Target ETF has surged 800% since its launch, thanks to MicroStrategy's stock performance and a favorable market environment. MSTU's success is driven by fortunate timing, the emergence of single stock ETFs, and a significant Bitcoin rally influenced by a crypto-friendly Trump administration. Leveraged ETFs like MSTU can outperform their underlying assets significantly in low-volatility environments, as demonstrated by MSTU's more than 2x performance of MicroStrategy.",https://seekingalpha.com/article/4740021-mstu-2x-microstrategy-etf-captures-lightning-in-bottle-turns-into-3-billion-behemoth
MSTR,2024-11-24 19:18:09,Why MicroStrategy Stock Rocketed 24.7% Higher This Week,https://images.financialmodelingprep.com/news/why-microstrategy-stock-rocketed-247-higher-this-week-20241124.jpg,fool.com,"Shares of MicroStrategy (MSTR 6.19%) jumped 24.7% higher this week, according to data from S&P Global Market Intelligence. The Bitcoin investment company was helped by the cryptocurrency's price appreciation this week along with a convertible debt offering at a 0% interest rate.",https://www.fool.com/investing/2024/11/24/why-microstrategy-stock-rocketed-247-higher-this-w/
MSTR,2024-11-24 19:06:00,MicroStrategy Could Soon Reveal $3 Billion of Bitcoin Buys With Bond Proceeds,https://images.financialmodelingprep.com/news/microstrategy-could-soon-reveal-3-billion-of-bitcoin-buys-with-20241124.jpg,barrons.com,The company has been raising money to buy the cryptocurrency.,https://www.barrons.com/articles/microstrategy-stock-price-bitcoin-bonds-61f9b7b1
MSTR,2024-11-24 04:08:00,Better Buy: Bitcoin or MicroStrategy?,https://images.financialmodelingprep.com/news/better-buy-bitcoin-or-microstrategy-20241124.jpg,fool.com,"After a huge post-election rally, Bitcoin (BTC -0.28%) just hit another all-time high, and is on the cusp of breaking through the $100,000 mark for the first time ever. For the year, it is now up 110%.",https://www.fool.com/investing/2024/11/24/better-buy-bitcoin-or-microstrategy/
MSTR,2024-11-22 19:11:00,A Banana on a Wall And MicroStrategy Soars. What Can Go Wrong?,https://images.financialmodelingprep.com/news/a-banana-on-a-wall-and-microstrategy-soars-what-can-20241122.jpg,barrons.com,"Compared to crypto, stock multiples don't look outrageous. But in the past, rising bond yields and rich stock multiples have led to irrational exuberance and problems.",https://www.barrons.com/articles/bitcoin-price-crypto-microstrategy-stock-banana-80d9c511
MSTR,2024-11-22 17:10:00,This MicroStrategy ETF Offers 100% Yield. What to Know Before Investing.,https://images.financialmodelingprep.com/news/this-microstrategy-etf-offers-100-yield-what-to-know-20241122.jpg,barrons.com,"The $1.2 billion ETF offers less upside than stock in the big Bitcoin holder. However, income has been ample due to volatility in MicroStrategy shares.",https://www.barrons.com/articles/microstrategy-etf-stock-bitcoin-price-yield-a79fd94e
MSTR,2024-11-22 17:05:17,"Stock Market This Week: NVDA Earnings, SMCI Rally, MSTR Rips, $100K Bitcoin, DoJ Hits GOOGL",https://images.financialmodelingprep.com/news/stock-market-this-week-nvda-earnings-smci-rally-mstr-rips-20241122.jpg,youtube.com,"A packed market week sent indices higher, led by a rally from the Russell 2000. Nvidia (NVDA) propelled market activity after reporting another monstrous earnings beat which helped Supermicro's (SMCI) 75%+ rally.",https://www.youtube.com/watch?v=HrkSemOEFiU
MSTR,2024-11-22 14:15:41,MSTR Soars & Bitcoin Taps $100K,https://images.financialmodelingprep.com/news/mstr-soars-bitcoin-taps-100k-20241122.jpg,youtube.com,"Bitcoin tapped the $100,000 milestone before fading intraday. Alex Coffey and Jenny Horne turn to Bitcoin futures and find volatility rides high with the cryptocurrency's outlook.",https://www.youtube.com/watch?v=LZoW2xOa6QY
MSTR,2024-11-22 10:25:00,What the big ‘key reversal' pattern in MicroStrategy's stock chart could mean,https://images.financialmodelingprep.com/news/what-the-big-key-reversal-pattern-in-microstrategys-stock-20241122.jpg,marketwatch.com,MicroStrategy's stock chart produces a textbook “key reversal” pattern on record volume — a worrisome sign for bulls.,https://www.marketwatch.com/story/what-the-big-key-reversal-pattern-in-microstrategys-stock-chart-could-mean-be49e58c
MSTR,2024-11-22 09:31:00,Why MicroStrategy Stock's Big Swings Could Be Another Sign That a Market Crash Is Coming,https://images.financialmodelingprep.com/news/why-microstrategy-stocks-big-swings-could-be-another-sign-that-20241122.jpg,barrons.com,Selling stock to buy bitcoin is a winning strategy. Is it time to worry?,https://www.barrons.com/articles/microstrategy-stock-market-crash-a92f245b
MSTR,2024-11-22 08:59:56,Michael Saylor on Citron's short bet on MicroStrategy,https://images.financialmodelingprep.com/news/michael-saylor-on-citrons-short-bet-on-microstrategy-20241122.jpg,youtube.com,"Michael Saylor, MicroStrategy executive chairman, joins CNBC's 'Squawk Box' to discuss Citron's short bet on MicroStrategy, MicroStrategy's position and profit in Bitcoin, and more.",https://www.youtube.com/watch?v=Fztho2KqqdU
MSTR,2024-11-22 08:48:56,MicroStrategy's Stock Dip vs. Coinbase's Potential Rally,https://images.financialmodelingprep.com/news/microstrategys-stock-dip-vs-coinbases-potential-rally-20241122.jpg,marketbeat.com,"Most of the stock market's attention has been directed to cryptocurrency, the hottest and most popular niche of the technology sector today. The idea behind most decisions is that, as the price of Bitcoin keeps rallying near an all-time high of $100,000 per coin, most—if not all—of the names related to cryptocurrencies will rally along with Bitcoin.",https://www.marketbeat.com/stock-ideas/microstrategys-stock-dip-vs-coinbases-potential-rally/
MSTR,2024-11-21 18:40:38,Canaccord's Joseph Vafi on what's next for bitcoin proxy Microstrategy,https://images.financialmodelingprep.com/news/canaccords-joseph-vafi-on-whats-next-for-bitcoin-proxy-20241121.jpg,youtube.com,"Joseph Vafi, Canaccord Genuity Managing Director, Equity Research, joins 'Closing Bell Overtime' to talk Microstrategy's recent bitcoin-fueled run.",https://www.youtube.com/watch?v=d2yACT5JrYo
MSTR,2024-11-21 17:22:02,"Microstrategy Dips, Bitcoin Rips: What Gives?",https://images.financialmodelingprep.com/news/microstrategy-dips-bitcoin-rips-what-gives-20241121.jpg,youtube.com,"Microstrategy's (MSTR) massive, levered Bitcoin (/BTC) position might make the stock a leading indicator for crypto prices, argues Oliver Renick. ======== Schwab Network ======== Empowering every investor and trader, every market day.",https://www.youtube.com/watch?v=TO4uOmGMt10
MSTR,2024-11-21 16:58:48,Why Crypto Stocks Were Crushing the Market on Thursday,https://images.financialmodelingprep.com/news/why-crypto-stocks-were-crushing-the-market-on-thursday-20241121.jpg,fool.com,Why Crypto Stocks Were Crushing the Market on Thursday,https://www.fool.com/investing/2024/11/21/why-crypto-stocks-were-crushing-the-market-on-thur/
MSTR,2024-11-21 16:00:00,"MicroStrategy Completes $3,000,000,000 Offering of 0% Convertible Senior Notes Due 2029",https://images.financialmodelingprep.com/news/microstrategy-completes-3000000000-offering-of-0-convertible-senior-notes-20241121.jpg,businesswire.com,"TYSONS CORNER, Va.--(BUSINESS WIRE)--MicroStrategy® Incorporated (Nasdaq: MSTR) (“MicroStrategy”) today announced that it completed its previously announced offering of its 0% convertible senior notes due 2029 (the “notes”). The aggregate principal amount of the notes sold in the offering was $3 billion, which includes $400 million aggregate principal amount of notes issued pursuant to an option to purchase, within a 3-day period beginning on, and including, the date on which the notes were fir.",https://www.businesswire.com/news/home/20241121364395/en/MicroStrategy-Completes-3000000000-Offering-of-0-Convertible-Senior-Notes-Due-2029/
MSTR,2024-11-21 11:57:40,What's Next for MicroStrategy Stock as Bitcoin Nears $100K?,https://images.financialmodelingprep.com/news/whats-next-for-microstrategy-stock-as-bitcoin-nears-100k-20241121.jpg,kiplinger.com,MicroStrategy stock is up more than fivefold in 2024 thanks to a furious rally in bitcoin. Here's what you need to know.,https://www.kiplinger.com/investing/stocks/whats-next-for-microstrategy-mstr-stock-as-bitcoin-nears-usd100-000
MSTR,2024-11-21 11:55:11,Short Seller Andrew Left Targets MicroStrategy Stock As Hedge Against Bullish Bitcoin Bet: 'Completely Detached From BTC Fundamentals',https://images.financialmodelingprep.com/news/short-seller-andrew-left-targets-microstrategy-stock-as-hedge-against-20241121.jpg,benzinga.com,"Citron Research's Andrew Left believes the run in shares of MicroStrategy Inc MSTR is not going to end well in the near term, and he's putting his money where his mouth is.",https://www.benzinga.com/24/11/42118133/short-seller-andrew-left-targets-microstrategy-stock-as-hedge-against-bullish-bitcoin-bet-completely-detached-fro
MSTR,2024-11-21 11:40:00,MicroStrategy Stock Falls From Record After Bearish Citron Research Comments,https://images.financialmodelingprep.com/news/microstrategy-stock-falls-from-record-after-bearish-citron-research-20241121.jpg,barrons.com,"The shares have surged since the election, more than doubling and outpacing the 40% gain in Bitcoin.",https://www.barrons.com/articles/microstrategy-citron-research-stock-price-bitcoin-66048ee9
MSTR,2024-11-21 10:57:22,Citron Research discloses short position in bitcoin buyer MicroStrategy,https://images.financialmodelingprep.com/news/citron-research-discloses-short-position-in-bitcoin-buyer-microstrategy-20241121.jpg,reuters.com,"Citron Research has taken a short position in MicroStrategy , the company said in a post on social media platform X on Thursday.",https://www.reuters.com/technology/citron-research-discloses-short-position-bitcoin-buyer-microstrategy-2024-11-21/
MSTR,2024-11-21 09:18:00,MicroStrategy's stock could do something it hasn't done in 24 years as bitcoin surges,https://images.financialmodelingprep.com/news/microstrategys-stock-could-do-something-it-hasnt-done-in-24-20241121.jpg,marketwatch.com,"MicroStrategy's stock surges toward a fourth-straight record, and fourth-straight double-digit gain, as bitcoin continues march toward $100K.",https://www.marketwatch.com/story/microstrategys-stock-could-do-something-it-hasnt-done-in-24-years-as-bitcoin-surges-8166af5c
MSTR,2024-11-21 05:30:00,MicroStrategy's Magical Bitcoin Buying Machine Uses Some Wacky Math,https://images.financialmodelingprep.com/news/microstrategys-magical-bitcoin-buying-machine-uses-some-wacky-math-20241121.jpg,wsj.com,Citing “yield” as a performance measure is likely to confuse some investors already overpaying for its stock.,https://www.wsj.com/articles/microstrategys-magical-bitcoin-buying-machine-uses-some-wacky-math-da7d85d0
MSTR,2024-11-21 04:30:00,Ever Heard of the Michael Saylor-Warren Buffett Ratio? It Just Did Something for the First Time Since 2000 and Could Trigger a Big Stock Market Move.,https://images.financialmodelingprep.com/news/ever-heard-of-the-michael-saylorwarren-buffett-ratio-it-20241121.jpg,fool.com,Ever Heard of the Michael Saylor-Warren Buffett Ratio? It Just Did Something for the First Time Since 2000 and Could Trigger a Big Stock Market Move.,https://www.fool.com/investing/2024/11/21/michael-saylor-warren-buffett-ratio-stock-market/
